0,0,1,0,1,0,-1,0,0,0.93748,0,0.11095,0
0,0,1,0,1,0,-1,0,0,0.93902,0,0.11031,0
0,0,1,0,1,0,-1,0,0,0.94055,0,0.10967,0
0,0,1,0,1,0,-1,0,0,0.94206,0,0.10905,0
0,0,1,0,1,0,-1,0,0,0.94355,0,0.10843,0
0,0,1,0,1,0,-1,0,0,0.94503,0,0.10781,0
0,0,1,0,1,0,-1,0,0,0.94649,0,0.10721,0
0,0,1,0,1,0,-1,0,0,0.94793,0,0.10661,0
0,0,1,0,1,0,-1,0,0,0.94935,0,0.10602,0
0,0,1,0,1,0,-1,0,0,0.95076,0,0.10544,0
0,0,1,0,1,0,-1,0,0,0.95215,0,0.10486,0
0,0,1,0,1,0,-1,0,0,0.95352,0,0.10429,0
0,0,1,0,1,0,-1,0,0,0.95487,0,0.10373,0
0,0,1,0,1,0,-1,0,0,0.95621,0,0.10317,0
0,0,1,0,1,0,-1,0,0,0.95752,0,0.10263,0
0,0,1,0,1,0,-1,0,0,0.95882,0,0.10209,0
0,0,1,0,1,0,-1,0,0,0.9601,0,0.10156,0
0,0,1,0,1,0,-1,0,0,0.96137,0,0.10103,0
0,0,1,0,1,0,-1,0,0,0.96261,0,0.10052,0
0,0,1,0,1,0,-1,0,0,0.96384,0,0.10001,0
0,0,1,0,1,0,-1,0,0,0.96504,0,0.099507,0
0,0,1,0,1,0,-1,0,0,0.96623,0,0.099014,0
0,0,1,0,1,0,-1,0,0,0.9674,0,0.098528,0
0,0,1,0,1,0,-1,0,0,0.96855,0,0.09805,0
0,0,1,0,1,0,-1,0,0,0.96969,0,0.097581,0
0,0,1,0,1,0,-1,0,0,0.9708,0,0.097119,0
0,0,1,0,1,0,-1,0,0,0.97189,0,0.096665,0
0,0,1,0,1,0,-1,0,0,0.97297,0,0.096219,0
0,0,1,0,1,0,-1,0,0,0.97402,0,0.095781,0
0,0,1,0,1,0,-1,0,0,0.97506,0,0.095351,0
0,0,1,0,1,0,-1,0,0,0.97607,0,0.09493,0
0,0,1,0,1,0,-1,0,0,0.97707,0,0.094516,0
0,0,1,0,1,0,-1,0,0,0.97805,0,0.094111,0
0,0,1,0,1,0,-1,0,0,0.979,0,0.093714,0
0,0,1,0,1,0,-1,0,0,0.97994,0,0.093325,0
0,0,1,0,1,0,-1,0,0,0.98086,0,0.092945,0
0,0,1,0,1,0,-1,0,0,0.98175,0,0.092572,0
0,0,1,0,1,0,-1,0,0,0.98263,0,0.092209,0
0,0,1,0,1,0,-1,0,0,0.98349,0,0.091853,0
0,0,1,0,1,0,-1,0,0,0.98432,0,0.091507,0
0,0,1,0,1,0,-1,0,0,0.98514,0,0.091168,0
0,0,1,0,1,0,-1,0,0,0.98593,0,0.090839,0
0,0,1,0,1,0,-1,0,0,0.9867,0,0.090517,0
0,0,1,0,1,0,-1,0,0,0.98746,0,0.090205,0
0,0,1,0,1,0,-1,0,0,0.98819,0,0.089901,0
0,0,1,0,1,0,-1,0,0,0.9889,0,0.089606,0
0,0,1,0,1,0,-1,0,0,0.98959,0,0.08932,0
0,0,1,0,1,0,-1,0,0,0.99026,0,0.089042,0
0,0,1,0,1,0,-1,0,0,0.99091,0,0.088773,0
0,0,1,0,1,0,-1,0,0,0.99153,0,0.088514,0
0,0,1,0,1,0,-1,0,0,0.99214,0,0.088263,0
0,0,1,0,1,0,-1,0,0,0.99272,0,0.088021,0
0,0,1,0,1,0,-1,0,0,0.99328,0,0.087788,0
0,0,1,0,1,0,-1,0,0,0.99382,0,0.087564,0
0,0,1,0,1,0,-1,0,0,0.99434,0,0.087349,0
0,0,1,0,1,0,-1,0,0,0.99484,0,0.087143,0
0,0,1,0,1,0,-1,0,0,0.99531,0,0.086947,0
0,0,1,0,1,0,-1,0,0,0.99576,0,0.086759,0
0,0,1,0,1,0,-1,0,0,0.99619,0,0.086581,0
0,0,1,0,1,0,-1,0,0,0.9966,0,0.086412,0
0,0,1,0,1,0,-1,0,0,0.99698,0,0.086253,0
0,0,1,0,1,0,-1,0,0,0.99734,0,0.086102,0
0,0,1,0,1,0,-1,0,0,0.99768,0,0.085962,0
0,0,1,0,1,0,-1,0,0,0.998,0,0.08583,0
0,0,1,0,1,0,-1,0,0,0.99829,0,0.085708,0
0,0,1,0,1,0,-1,0,0,0.99856,0,0.085596,0
0,0,1,0,1,0,-1,0,0,0.99881,0,0.085493,0
0,0,1,0,1,0,-1,0,0,0.99904,0,0.0854,0
0,0,1,0,1,0,-1,0,0,0.99924,0,0.085317,0
0,0,1,0,1,0,-1,0,0,0.99942,0,0.085243,0
0,0,1,0,1,0,-1,0,0,0.99957,0,0.085179,0
0,0,1,0,1,0,-1,0,0,0.9997,0,0.085124,0
0,0,1,0,1,0,-1,0,0,0.99981,0,0.08508,0
0,0,1,0,1,0,-1,0,0,0.99989,0,0.085045,0
0,0,1,0,1,0,-1,0,0,0.99995,0,0.08502,0
0,0,1,0,1,0,-1,0,0,0.99999,0,0.085005,0
0,0,1,0,1,0,-1,0,0,1,0,0.085,0
